"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-03-21 ~ 2026-03-28"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1070","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","74.9800","202603","25","44,000","-","12","개인","개인","2015","도움3로 160","-","직거래","-","-"
"1071","충청북도 청주시 청원구 오창읍 양청리","810-2","0810","0002","오창롯데캐슬더하이스트","59.9502","202603","25","32,300","-","28","개인","개인","2018","중부로 760","-","중개거래","충북 청주시 청원구, 충북 충주시","-"
"1072","대전광역시 유성구 봉명동","468-3","0468","0003","미성샤르망","80.0070","202603","25","29,500","-","9","개인","개인","2006","계룡로 64","-","중개거래","대전 유성구","-"
"1073","경기도 의정부시 장암동","5","0005","0000","장암주공2","51.6600","202603","25","20,800","-","11","개인","개인","1993","동일로 397","-","중개거래","경기 의정부시","-"
"1074","제주특별자치도 제주시 일도이동","361-25","0361","0025","이룸해피안","84.4300","202603","25","36,000","-","3","개인","개인","2009","동광로 97","-","중개거래","제주 제주시","-"
"1075","충청북도 청주시 상당구 용정동","1116","1116","0000","청주용정한라비발디","101.9600","202603","25","40,000","-","12","개인","개인","2013","용정로 25","-","직거래","-","-"
"1076","경상남도 김해시 관동동","448-1","0448","0001","팔판마을부영그린타운3차","59.9888","202603","25","10,900","-","2","개인","개인","2004","덕정로 68","-","중개거래","경남 김해시","-"
"1077","강원특별자치도 태백시 화전동","32-7","0032","0007","선명2차","59.6600","202603","25","6,300","-","10","개인","개인","1999","태백로 650","-","중개거래","강원 태백시","-"
"1078","강원특별자치도 춘천시 퇴계동","916","0916","0000","퇴계현대2차","43.2000","202603","25","10,100","-","15","개인","개인","1994","행촌로 14","-","중개거래","강원 춘천시","-"
"1079","전라남도 목포시 산정동","994-4","0994","0004","중앙하이츠","56.0700","202603","25","6,300","-","9","개인","개인","1993","양을로41번길 40","-","중개거래","전남 목포시","-"
"1080","인천광역시 미추홀구 용현동","689","0689","0000","용현엘크루윈드포레","74.9000","202603","25","41,750","-","5","개인","개인","2018","낙섬동로 135","-","중개거래","인천 미추홀구","-"
"1081","경기도 남양주시 진건읍 사능리","350","0350","0000","동명다동","45.6000","202603","25","10,000","-","4","개인","개인","1996","사릉로392번길 22","-","중개거래","경기 남양주시","-"
"1082","강원특별자치도 춘천시 퇴계동","944","0944","0000","한주","59.8200","202603","25","12,000","-","5","개인","개인","1993","안마산로 217","-","중개거래","강원 춘천시","-"
"1083","대전광역시 동구 용운동","783","0783","0000","e편한세상 대전에코포레","75.3488","202603","25","38,500","-","9","개인","개인","2020","용운로 207","-","중개거래","대전 동구","-"
"1084","전북특별자치도 전주시 덕진구 장동","1063","1063","0000","전북혁신우미린2단지","84.9904","202603","25","50,300","-","7","개인","개인","2013","틀못4길 17","-","중개거래","전북 전주시 덕진구","-"
"1085","충청북도 제천시 왕암동","779","0779","0000","왕암코아루드림","60.2620","202603","25","18,300","-","5","개인","개인","2018","바이오밸리로 171","-","중개거래","충북 제천시","-"
"1086","경기도 용인시 처인구 김량장동","530","0530","0000","용인드마크데시앙","59.9704","202603","25","53,800","-","5","개인","개인","2024","금령로90번길 11","-","중개거래","경기 용인시 처인구","-"
"1087","광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.9910","202603","25","11,000","-","1","개인","개인","1995","목련로382번길 113","-","중개거래","광주 동구","-"
"1088","서울특별시 서대문구 북가좌동","431","0431","0000","DMC한양","116.7600","202603","25","105,000","-","3","개인","개인","1987","응암로 28","-","중개거래","서울 서대문구","-"
"1089","충청남도 서산시 석림동","962","0962","0000","서산센트럴코아루아파트","64.9504","202603","25","21,300","-","2","개인","개인","2019","한마음2로 22","-","중개거래","충남 서산시","-"
"1090","경상북도 구미시 구포동","528","0528","0000","성원","84.9300","202603","25","12,200","-","6","개인","개인","1998","옥계2공단로 264-11","-","중개거래","경북 구미시","-"
"1091","강원특별자치도 춘천시 퇴계동","945","0945","0000","금호2차","116.9400","202603","25","20,600","-","1","개인","개인","1993","안마산로 214","-","중개거래","강원 춘천시","-"
"1092","경기도 안산시 상록구 월피동","446","0446","0000","주공2","49.7700","202603","25","21,000","-","2","개인","개인","1994","안산천동로 146","-","직거래","-","-"
"1093","충청남도 천안시 동남구 다가동","520","0520","0000","한성","29.2000","202603","25","6,500","-","6","개인","개인","2000","차돌로 128","-","직거래","-","-"
"1094","부산광역시 사상구 괘법동","519-1","0519","0001","사상강변동원","59.9550","202603","25","26,700","-","9","개인","개인","1999","낙동대로1210번길 34","-","중개거래","부산 사상구","-"
"1095","전북특별자치도 익산시 송학동","224-2","0224","0002","이화","59.9400","202603","25","3,600","-","4","개인","개인","1990","배산로2길 6","-","중개거래","전북 익산시","-"
"1096","인천광역시 남동구 간석동","214-15","0214","0015","웰스하임","18.9700","202603","25","7,400","-","16","개인","개인","2014","백범로 381","-","중개거래","인천 남동구","-"
"1097","서울특별시 관악구 신림동","1686","1686","0000","신림동쌍용아파트","59.2600","202603","25","50,000","-","4","개인","개인","1998","미성길 122","-","중개거래","서울 관악구","-"
"1098","전북특별자치도 전주시 덕진구 여의동2가","643","0643","0000","우신동산","59.5500","202603","25","7,700","-","7","개인","개인","1992","편운로 54-68","-","중개거래","전북 전주시 덕진구","-"
"1099","대전광역시 서구 월평동","302","0302","0000","황실타운","84.9300","202603","25","39,000","-","4","개인","개인","1994","청사로 65","-","중개거래","대전 서구","-"
"1100","경기도 화성시 병점구 기산동","476","0476","0000","에스케이뷰파크2차","84.9815","202603","25","61,900","-","15","개인","개인","2017"," 256","-","중개거래","경기 화성시 병점구","-"
"1101","경상남도 창원시 진해구 청안동","477","0477","0000","부영1차","84.9538","202603","25","16,600","-","4","개인","개인","2002","안청남로 13","-","중개거래","경남 창원시 진해구","-"
"1102","경상북도 영천시 금호읍 원제리","20","0020","0000","금호윤성모닝타운","29.9400","202603","25","2,700","-","6","개인","개인","2018","원제2길 16-8","-","직거래","-","-"
"1103","인천광역시 미추홀구 관교동","13-7","0013","0007","쌍용","84.9500","202603","25","35,000","-","4","개인","개인","1991","주승로 231","-","직거래","-","-"
"1104","경상북도 포항시 북구 두호동","1058","1058","0000","두호SK뷰푸르지오2단지","74.9900","202603","25","31,800","-","19","개인","개인","2020","두호로 65","-","중개거래","경북 포항시 북구","-"
"1105","인천광역시 연수구 동춘동","931","0931","0000","무지개마을","84.9650","202603","25","40,900","-","6","개인","법인","1995","원인재로 14","-","중개거래","인천 연수구","-"
"1106","강원특별자치도 태백시 황지동","621-277","0621","0277","선명5차","59.5139","202603","25","9,000","-","5","개인","개인","2001","장수길 47","-","중개거래","강원 태백시","-"
"1107","부산광역시 북구 만덕동","943-1","0943","0001","상록한신휴플러스","59.9180","202603","25","16,300","-","2","개인","개인","2006","함박봉로140번길 16","-","중개거래","부산 남구, 부산 북구","-"
"1108","전북특별자치도 고창군 고창읍 월곡리","585","0585","0000","월곡주공","39.6300","202603","25","10,500","-","2","개인","개인","2000","월곡1길 43","-","중개거래","전북 고창군","-"
"1109","인천광역시 남동구 만수동","1123","1123","0000","하우스토리만수","59.9769","202603","25","34,500","-","3","개인","개인","2020","구월로372번길 90","-","중개거래","인천 남동구","-"
"1110","충청남도 아산시 모종동","640","0640","0000","모종캐슬어울림2단지","59.8477","202603","25","22,500","-","9","개인","개인","2017","모종로22번길 33","-","중개거래","충남 아산시","-"
"1111","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(코오롱)","71.3160","202603","25","42,000","-","14","개인","개인","1995","강선로 141","-","중개거래","경기 고양시 일산서구","-"
"1112","경기도 용인시 기흥구 동백동","596","0596","0000","백현마을한라비발디(1차)","84.9890","202603","25","49,000","-","18","개인","개인","2006","동백7로 97","-","중개거래","경기 용인시 기흥구, 경기 화성시 동탄구","-"
"1113","경기도 평택시 지산동","1134","1134","0000","미주2(지산1134)","59.8600","202603","25","12,000","-","1","개인","개인","1994","송탄공원로 145","-","중개거래","경기 평택시","-"
"1114","충청남도 천안시 서북구 쌍용동","1273","1273","0000","상록수현대","59.4450","202603","25","12,800","-","19","개인","개인","1995","쌍용17길 52","-","중개거래","충남 천안시 서북구","-"
"1115","대구광역시 수성구 수성동4가","1090-6","1090","0006","수성보성","49.2100","202603","25","20,300","-","3","개인","개인","1996","수성로 412","-","중개거래","대구 수성구","-"
"1116","충청남도 아산시 권곡동","205-1","0205","0001","청솔","58.2000","202603","25","9,800","-","1","개인","개인","2002","문화로 257-17","-","중개거래","충남 아산시","-"
"1117","강원특별자치도 화천군 화천읍 신읍리","1788","1788","0000","화천건영아모리움","59.9126","202603","25","23,500","-","8","개인","개인","2017","옹기점길 17-3","-","중개거래","강원 화천군","-"
"1118","제주특별자치도 제주시 노형동","2528-1","2528","0001","성환그린1차","49.5000","202603","25","19,000","-","3","개인","개인","1996","정존5길 39","-","중개거래","제주 제주시","-"
"1119","인천광역시 미추홀구 숭의동","1-194","0001","0194","태양","57.7800","202603","25","9,500","-","1","개인","법인","1984","경인로142번길 41","-","중개거래","인천 미추홀구","-"
"1120","경기도 평택시 군문동","360","0360","0000","군문주공2","49.4300","202603","25","13,500","-","1","개인","개인","1999","원평로25번길 61","-","중개거래","경기 평택시","-"
"1121","경기도 오산시 세교동","624","0624","0000","세마역에듀파크","59.5500","202603","25","33,700","-","14","개인","개인","2010","수목원로 577-15","-","중개거래","경기 오산시","-"
"1122","서울특별시 양천구 목동","928","0928","0000","건영","84.9000","202603","25","71,000","-","4","개인","개인","1994","목동중앙본로22길 63","-","중개거래","서울 양천구","-"
"1123","울산광역시 울주군 온양읍 발리","1307","1307","0000","여울목","84.9275","202603","25","29,500","-","9","개인","개인","2012","솔밭3길 19-10","-","중개거래","울산 울주군","-"
"1124","경상남도 창원시 의창구 팔용동","122","0122","0000","벽산블루밍B","74.0100","202603","25","34,300","-","12","개인","개인","1999","반계로 104-8","-","중개거래","경남 창원시 성산구, 경남 창원시 의창구","-"
"1125","대전광역시 서구 정림동","584","0584","0000","우성","84.9350","202603","25","25,000","-","8","개인","개인","1993","정림로 55","-","중개거래","대전 서구","-"
"1126","경상남도 창원시 마산회원구 내서읍 삼계리","38","0038","0000","한우리","59.8650","202603","25","12,800","-","9","개인","개인","2000","삼계1길 48","-","중개거래","경남 창원시 마산회원구","-"
