"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-07-25 ~ 2026-08-01"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2191","전북특별자치도 익산시 영등동","255","0255","0000","라인","59.9300","202607","28","8,900","-","20","개인","개인","1994","고봉로16길 11","-","중개거래","전북 익산시","-"
"2192","전북특별자치도 익산시 어양동","709","0709","0000","익산자이","159.1759","202607","28","40,000","-","11","개인","개인","2006","동서로 509","-","중개거래","전북 익산시","-"
"2193","전북특별자치도 익산시 부송동","1038","1038","0000","동신","83.4300","202607","28","11,000","-","4","개인","개인","1993","부송1로 83","-","중개거래","전북 익산시","-"
"2194","전북특별자치도 익산시 부송동","1102","1102","0000","포레나익산부송","84.9775","202607","28","41,000","-","16","개인","개인","2021","무왕로 1195","-","중개거래","전북 익산시","-"
"2195","전북특별자치도 익산시 부송동","1102","1102","0000","포레나익산부송","59.9954","202607","28","29,000","-","20","개인","개인","2021","무왕로 1195","-","중개거래","전북 익산시","-"
"2196","전북특별자치도 익산시 부송동","669","0669","0000","리젠시빌","131.1142","202607","28","33,500","-","13","개인","개인","2004","무왕로21길 64","-","중개거래","전북 익산시","-"
"2197","전북특별자치도 정읍시 수성동","1027","1027","0000","부영2차","48.8660","202607","28","6,800","-","5","개인","개인","2000","샘골로 158","-","중개거래","전북 전주시 덕진구","-"
"2198","전북특별자치도 정읍시 수성동","1027","1027","0000","부영2차","48.8660","202607","28","7,800","210","3","개인","개인","2000","샘골로 158","-","중개거래","전북 정읍시","26.07.30"
"2199","전북특별자치도 정읍시 상동","319-15","0319","0015","엘지","59.7300","202607","28","16,600","-","10","개인","개인","1997","상사3길 47","-","중개거래","전북 정읍시","-"
"2200","전북특별자치도 완주군 봉동읍 제내리","1237","1237","0000","제일오투그란데","59.9690","202607","28","11,100","107동","6","개인","개인","2017","봉비로 176","-","중개거래","전북 완주군","26.07.29"
"2201","전북특별자치도 완주군 봉동읍 둔산리","873-3","0873","0003","전주첨단코아루2차","74.8756","202607","28","18,500","-","9","개인","개인","2006","둔산1로 130","-","중개거래","전북 완주군","-"
"2202","전북특별자치도 완주군 이서면 용서리","783","0783","0000","에코르2단지","50.8330","202607","28","17,200","-","5","개인","개인","2014","지사제로 29","-","중개거래","전북 완주군","-"
"2203","전북특별자치도 익산시 어양동","748","0748","0000","어양센트럴파크","49.2824","202607","27","18,300","101동","26","개인","개인","2020","하나로 337","-","중개거래","전북 익산시","26.07.27"
"2204","대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2000","202607","27","11,000","-","8","개인","개인","1990","계백로1158번길 113","-","중개거래","대전 서구","-"
"2205","대전광역시 서구 월평동","302","0302","0000","황실타운","84.9300","202607","27","39,000","-","15","개인","법인","1994","청사로 65","-","중개거래","대전 서구","-"
"2206","경기도 평택시 고덕동","1895-2","1895","0002","고덕국제신도시르플로랑","55.9700","202607","27","45,000","-","16","개인","개인","2021","고덕국제대로 202","-","중개거래","경기 평택시","-"
"2207","경기도 평택시 고덕동","2683-1","2683","0001","고덕국제신도시리슈빌레이크파크","84.9902","202607","27","53,500","-","7","개인","개인","2021","고덕국제6로 50","-","중개거래","경기 평택시","-"
"2208","경기도 평택시 고덕동","2683-1","2683","0001","고덕국제신도시리슈빌레이크파크","84.9902","202607","27","51,950","-","8","개인","개인","2021","고덕국제6로 50","-","중개거래","경기 평택시","-"
"2209","경기도 평택시 고덕동","2706-1","2706","0001","고덕국제신도시금호어울림","59.9800","202607","27","35,000","-","1","개인","개인","2023","고덕로 191","-","중개거래","경기 평택시","-"
"2210","대전광역시 서구 월평동","302","0302","0000","황실타운","84.9300","202607","27","42,000","-","8","개인","개인","1994","청사로 65","-","중개거래","대전 서구","-"
"2211","대전광역시 서구 둔산동","1122","1122","0000","아이브","34.5532","202607","27","11,900","-","4","개인","개인","2017","갈마역로 6","-","중개거래","대전 서구","-"
"2212","대전광역시 서구 둔산동","1204","1204","0000","녹원","84.6000","202607","27","49,000","102","8","개인","개인","1994","둔산남로 30","-","직거래","-","26.07.28"
"2213","대전광역시 서구 둔산동","1809","1809","0000","국화한신","165.6000","202607","27","105,000","-","2","개인","개인","1992","둔산로 201","-","중개거래","대전 서구","-"
"2214","경기도 평택시 안중읍 현화리","825-1","0825","0001","성원","59.5159","202607","27","14,000","-","13","개인","개인","2002","현화중앙길 53","-","중개거래","경기 평택시","-"
"2215","경기도 평택시 포승읍 만호리","574-7","0574","0007","더스위트하버","24.8200","202607","27","4,000","-","6","개인","개인","2017","평택항로184번길 3-40","-","중개거래","경기 평택시","-"
"2216","경기도 평택시 청북읍 옥길리","1110","1110","0000","부영사랑으로1단지","59.9605","202607","27","13,500","-","15","개인","개인","2011","안청로1길 12","-","중개거래","경기 평택시","-"
"2217","경기도 평택시 청북읍 옥길리","1104","1104","0000","부영사랑으로2단지","59.9605","202607","27","14,000","-","13","개인","개인","2011","청북남로 277","-","중개거래","경기 평택시","-"
"2218","경기도 평택시 청북읍 옥길리","1153","1153","0000","유승한내들퍼스트뷰","84.9827","202607","27","24,800","-","12","개인","개인","2015","안청로4길 53","-","중개거래","경기 평택시","-"
"2219","대전광역시 서구 갈마동","343-1","0343","0001","동산아파트1","64.1700","202607","27","19,900","-","5","개인","개인","1988","갈마중로7번길 42","-","중개거래","대전 서구","-"
"2220","경기도 평택시 고덕면 궁리","75","0075","0000","태평","59.9100","202607","27","11,800","-","8","개인","개인","1995","서동대로 2651","-","중개거래","경기 평택시","-"
"2221","대전광역시 서구 괴정동","66-2","0066","0002","영승두루미","77.8900","202607","27","24,000","-","8","개인","개인","2003","괴정로 80","-","중개거래","대전 서구","-"
"2222","대전광역시 서구 도마동","193","0193","0000","경남4차","84.9850","202607","27","21,000","-","9","개인","개인","1990","배재로 155-26","-","중개거래","대전 서구","-"
"2223","경기도 동두천시 송내동","696-3","0696","0003","송내주공5단지","84.0300","202607","27","15,000","-","2","개인","개인","2003","동두천로 27","-","중개거래","경기 동두천시","-"
"2224","경기도 안산시 상록구 사동","1510","1510","0000","안산고잔7차푸르지오","129.6670","202607","27","75,200","-","13","개인","개인","2005","해양1로 30","-","중개거래","경기 안산시 상록구","-"
"2225","대전광역시 서구 복수동","576","0576","0000","초록마을5단지","76.6090","202607","27","24,000","-","14","개인","개인","2005","유등로17번길 109","-","중개거래","대전 서구","-"
"2226","대전광역시 중구 문화동","775","0775","0000","주공2","49.7700","202607","27","9,800","-","1","개인","개인","1994","산성로 108-24","-","중개거래","대전 중구","-"
"2227","경기도 안산시 단원구 초지동","723","0723","0000","주공그린빌11","75.9900","202607","27","45,500","-","4","개인","개인","2003","화정천서로 161","-","중개거래","경기 안산시 단원구","-"
"2228","경기도 안산시 단원구 초지동","724","0724","0000","주공그린빌13단지","51.7500","202607","27","29,500","-","9","개인","개인","2002","광덕2로 17","-","중개거래","경기 안산시 단원구","-"
"2229","전남광주통합특별시 목포시 용당동","171-10","0171","0010","유달","45.1900","202607","27","3,000","2","4","개인","개인","1982","용당로 102-1","-","직거래","-","26.07.27"
"2230","경기도 안산시 단원구 선부동","1078","1078","0000","군자주공11","39.6600","202607","27","23,500","-","3","개인","개인","1990","선부광장남로 111","-","중개거래","경기 안산시 단원구","-"
"2231","경기도 고양시 덕양구 신원동","661","0661","0000","삼송10단지동일스위트2차","66.0932","202607","27","56,000","-","17","개인","개인","2018","신원1로 70","-","중개거래","경기 고양시 덕양구","-"
"2232","대전광역시 중구 중촌동","283","0283","0000","하늘(주공3)","39.0200","202607","27","10,500","-","22","개인","개인","1998","목중로 69","-","중개거래","대전 중구","-"
"2233","강원특별자치도 춘천시 온의동","572","0572","0000","한주","84.7650","202607","27","22,700","-","9","개인","개인","1995","스포츠타운길 528-12","-","중개거래","강원 춘천시","-"
"2234","대전광역시 중구 선화동","895","0895","0000","대전해모로더센트라","59.9647","202607","27","46,800","-","8","개인","개인","2024","선화서로 85","-","중개거래","대전 서구","-"
"2235","경기도 고양시 덕양구 화정동","851","0851","0000","달빛(라이프)2","59.9700","202607","27","34,000","-","18","개인","개인","1996","화중로 222","-","중개거래","경기 고양시 덕양구","-"
"2236","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(907동에서912동)","84.9300","202607","27","58,000","-","6","개인","개인","1995","화신로 311","-","중개거래","경기 고양시 덕양구","-"
"2237","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.5600","202607","27","34,300","-","3","개인","개인","1997","화신로 233","-","중개거래","경기 고양시 덕양구","-"
"2238","대전광역시 동구 자양동","93-4","0093","0004","평화","69.5100","202607","27","7,000","가","5","개인","개인","1989","백룡로21번길 53","-","직거래","-","26.07.30"
"2239","대전광역시 동구 대동","535","0535","0000","대동펜타뷰","84.8200","202607","27","39,000","-","18","개인","개인","2011","계족로140번길 33","-","중개거래","대전 동구","-"
"2240","대전광역시 동구 용운동","783","0783","0000","e편한세상 대전에코포레","59.8825","202607","27","32,800","-","14","개인","개인","2020","용운로 203","-","중개거래","대전 동구","-"
"2241","대전광역시 동구 신흥동","264","0264","0000","신흥SKVIEW","59.9649","202607","27","41,500","-","28","개인","개인","2022","충무로 255","-","중개거래","대전 동구","-"
"2242","경기도 고양시 덕양구 행신동","799","0799","0000","소만마을3단지(늘푸른아파트)","51.0300","202607","27","31,000","-","3","개인","개인","1996","충경로 138","-","중개거래","경기 고양시 덕양구","-"
"2243","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.5600","202607","27","32,000","-","19","개인","개인","1997","충장로152번길 39","-","중개거래","경기 고양시 덕양구","-"
"2244","대전광역시 동구 신흥동","264","0264","0000","신흥SKVIEW","59.9649","202607","27","40,700","-","20","개인","개인","2022","충무로 255","-","중개거래","대전 동구","-"
"2245","경기도 고양시 덕양구 향동동","421","0421","0000","디엠씨해링턴플레이스엔에이치에프(임대)","59.9200","202607","27","63,000","-","2","개인","개인","2019","향기로 185","-","중개거래","경기 고양시 덕양구","-"
"2246","경기도 고양시 일산동구 식사동","가-","0000","0000","일산자이센트리지","59.4905","202607","27","53,000","-","16","개인","개인","2020","위시티3로 110","-","중개거래","경기 고양시 일산동구, 서울 은평구","-"
"2247","인천광역시 검단구 당하동","1314","1314","0000","검단신안인스빌어반퍼스트","84.7322","202607","27","51,000","-","6","개인","개인","2022","이음1로 173","-","중개거래","인천 검단구","-"
"2248","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","84.9900","202607","27","44,800","-","13","개인","개인","2006","숲속마을1로 55","-","중개거래","경기 고양시 일산동구","-"
"2249","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","84.4459","202607","27","37,000","-","12","개인","개인","2002","은행마을로 16","-","중개거래","경기 고양시 일산동구","-"
